seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
449978,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449979,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449980,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449981,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449982,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449983,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449984,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449985,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449986,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449987,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449988,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449989,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449990,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449991,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449992,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449993,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449994,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449995,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449996,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449997,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449998,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449999,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450000,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450001,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450002,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450003,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450004,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450005,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450006,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450007,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450008,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450009,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450010,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450011,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450012,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450013,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450014,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450015,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450016,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450017,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450018,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450019,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450020,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450021,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450022,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450023,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450024,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450025,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450026,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450027,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450028,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450029,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450030,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450031,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450032,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450033,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450034,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450035,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450036,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450037,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450038,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450039,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450040,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450041,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450042,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450043,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450044,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450045,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450046,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450047,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450048,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450049,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450050,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450051,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450052,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450053,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450054,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450055,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450056,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450057,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450058,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450059,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450060,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450061,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450062,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450063,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450064,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450065,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450066,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450067,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450068,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450069,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450070,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450071,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450072,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450073,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450074,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450075,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450076,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450077,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450078,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450079,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450080,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450081,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450082,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450083,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450084,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450085,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450086,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450087,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450088,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450089,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450090,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450091,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450092,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450093,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450094,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450095,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450096,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450097,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450098,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450099,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450100,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450101,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450102,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450103,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450104,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450105,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450106,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450107,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450108,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450109,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450110,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450111,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450112,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450113,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450114,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450115,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450116,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450117,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450118,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450119,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450120,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450121,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450122,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450123,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450124,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450125,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450126,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450127,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450128,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450129,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450130,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450131,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450132,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450133,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450134,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450135,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450136,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450137,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450138,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450139,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450140,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450141,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450142,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450143,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450144,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450145,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450146,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450147,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450148,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450149,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450150,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450151,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450152,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450153,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450154,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450155,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450156,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450157,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450158,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450159,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
