seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
536367,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536368,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536369,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536370,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536371,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536372,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536373,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536374,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536375,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536376,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536377,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536378,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536379,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536380,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536381,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536382,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536383,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536384,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536385,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536386,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536387,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536388,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536389,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536390,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536391,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536392,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536393,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536394,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536395,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536396,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536397,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536398,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536399,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536400,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536401,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536402,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536403,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536404,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536405,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536406,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536407,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536408,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536409,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536410,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536411,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536412,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536413,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536414,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536415,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536416,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536417,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536418,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536419,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536420,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536421,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536422,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536423,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536424,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536425,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536426,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536427,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536428,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536429,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536430,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536431,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536432,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536433,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536434,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536435,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536436,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536437,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536438,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536439,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536440,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536441,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536442,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536443,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536444,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536445,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536446,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536447,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536448,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536449,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536450,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536451,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536452,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536453,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536454,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536455,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536456,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536457,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536458,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536459,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536460,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536461,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536462,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536463,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536464,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536465,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536466,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536467,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536468,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536469,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536470,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536471,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536472,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536473,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536474,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536475,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536476,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536477,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536478,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536479,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536480,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536481,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536482,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536483,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536484,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536485,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536486,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536487,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536488,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536489,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536490,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536491,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536492,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536493,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536494,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536495,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536496,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536497,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536498,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536499,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536500,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536501,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536502,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536503,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536504,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536505,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536506,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536507,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536508,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536509,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536510,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536511,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536512,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536513,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536514,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536515,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536516,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536517,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536518,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536519,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536520,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536521,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536522,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536523,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536524,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536525,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536526,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536527,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536528,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536529,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536530,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536531,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536532,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536533,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536534,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536535,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536536,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536537,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536538,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536539,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536540,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536541,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536542,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536543,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536544,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536545,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
