seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
406688,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406689,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406690,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406691,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406692,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406693,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406694,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406695,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406696,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406697,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406698,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406699,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406700,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406701,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406702,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406703,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406704,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406705,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406706,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406707,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406708,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406709,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406710,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406711,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406712,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406713,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406714,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406715,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406716,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406717,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406718,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406719,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406720,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406721,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406722,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406723,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406724,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406725,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406726,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406727,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406728,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406729,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406730,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406731,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406732,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406733,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406734,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406735,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406736,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406737,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406738,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406739,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406740,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406741,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406742,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406743,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406744,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406745,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406746,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406747,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406748,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406749,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406750,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406751,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406752,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406753,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406754,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406755,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406756,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406757,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406758,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406759,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406760,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406761,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406762,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406763,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406764,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406765,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406766,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406767,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406768,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406769,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406770,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406771,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406772,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406773,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406774,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406775,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406776,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406777,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406778,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406779,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406780,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406781,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406782,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406783,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406784,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406785,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406786,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406787,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406788,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406789,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406790,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406791,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406792,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406793,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406794,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406795,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406796,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406797,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406798,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406799,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406800,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406801,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406802,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406803,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406804,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406805,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406806,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406807,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406808,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406809,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406810,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406811,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406812,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406813,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406814,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406815,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406816,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406817,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406818,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406819,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406820,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406821,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406822,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406823,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406824,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406825,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406826,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406827,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406828,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406829,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406830,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406831,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406832,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406833,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406834,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406835,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406836,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406837,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406838,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406839,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406840,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406841,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406842,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406843,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406844,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406845,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406846,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406847,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406848,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406849,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406850,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406851,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406852,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406853,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406854,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406855,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406856,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406857,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406858,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406859,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406860,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406861,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406862,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406863,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406864,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406865,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406866,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406867,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406868,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406869,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
