seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
18058,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18059,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18060,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18061,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18062,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18063,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18064,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18065,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18066,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18067,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18068,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18069,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18070,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18071,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18072,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18073,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18074,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18075,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18076,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18077,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18078,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18079,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18080,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18081,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18082,30,1000,2000,1,0.01,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18083,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18084,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18085,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18086,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18087,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18088,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18089,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18090,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18091,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18092,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18093,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18094,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18095,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18096,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18097,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18098,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18099,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18100,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18101,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18102,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18103,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18104,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18105,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18106,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18107,30,1000,2000,1,0.01,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18108,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18109,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18110,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18111,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18112,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18113,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18114,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18115,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18116,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18117,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18118,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18119,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18120,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18121,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18122,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18123,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18124,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18125,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18126,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18127,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18128,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18129,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18130,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18131,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18132,30,1000,2000,1,0.01,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18133,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18134,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18135,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18136,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18137,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18138,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18139,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18140,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18141,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18142,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18143,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18144,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18145,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18146,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18147,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18148,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18149,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18150,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18151,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18152,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18153,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18154,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18155,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18156,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18157,30,1000,2000,1,0.01,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18158,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18159,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18160,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18161,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18162,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18163,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18164,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18165,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18166,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18167,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18168,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18169,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18170,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18171,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18172,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18173,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18174,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18175,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18176,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18177,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18178,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18179,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18180,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18181,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18182,30,1000,2000,1,0.01,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18183,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18184,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18185,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18186,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18187,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18188,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18189,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18190,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18191,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18192,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18193,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18194,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18195,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18196,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18197,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18198,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18199,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18200,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18201,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18202,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18203,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18204,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18205,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18206,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18207,30,1000,2000,1,0.01,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18208,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18209,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18210,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18211,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18212,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18213,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18214,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18215,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18216,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18217,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18218,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18219,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18220,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18221,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18222,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18223,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18224,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18225,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18226,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18227,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18228,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18229,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18230,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18231,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18232,30,1000,2000,1,0.01,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
