seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
493268,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493269,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493270,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493271,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493272,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493273,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493274,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493275,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493276,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493277,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493278,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493279,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493280,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493281,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493282,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493283,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493284,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493285,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493286,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493287,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493288,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493289,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493290,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493291,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493292,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493293,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493294,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493295,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493296,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493297,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493298,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493299,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493300,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493301,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493302,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493303,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493304,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493305,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493306,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493307,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493308,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493309,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493310,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493311,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493312,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493313,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493314,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493315,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493316,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493317,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493318,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493319,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493320,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493321,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493322,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493323,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493324,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493325,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493326,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493327,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493328,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493329,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493330,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493331,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493332,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493333,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493334,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493335,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493336,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493337,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493338,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493339,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493340,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493341,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493342,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493343,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493344,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493345,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493346,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493347,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493348,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493349,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493350,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493351,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493352,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493353,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493354,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493355,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493356,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493357,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493358,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493359,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493360,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493361,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493362,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493363,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493364,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493365,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493366,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493367,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493368,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493369,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493370,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493371,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493372,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493373,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493374,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493375,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493376,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493377,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493378,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493379,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493380,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493381,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493382,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493383,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493384,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493385,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493386,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493387,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493388,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493389,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493390,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493391,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493392,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493393,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493394,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493395,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493396,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493397,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493398,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493399,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493400,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493401,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493402,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493403,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493404,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493405,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493406,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493407,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493408,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493409,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493410,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493411,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493412,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493413,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493414,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493415,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493416,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493417,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493418,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493419,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493420,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493421,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493422,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493423,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493424,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493425,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493426,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493427,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493428,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493429,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493430,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493431,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493432,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493433,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493434,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493435,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493436,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493437,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493438,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493439,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493440,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493441,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493442,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493443,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493444,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493445,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493446,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493447,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493448,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493449,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
