seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
839596,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839597,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839598,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839599,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839600,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839601,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839602,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839603,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839604,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839605,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839606,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839607,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839608,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839609,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839610,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839611,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839612,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839613,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839614,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839615,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839616,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839617,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839618,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839619,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839620,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839621,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839622,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839623,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839624,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839625,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839626,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839627,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839628,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839629,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839630,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839631,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839632,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839633,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839634,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839635,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839636,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839637,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839638,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839639,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839640,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839641,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839642,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839643,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839644,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839645,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839646,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839647,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839648,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839649,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839650,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839651,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839652,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839653,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839654,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839655,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839656,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839657,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839658,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839659,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839660,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839661,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839662,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839663,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839664,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839665,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839666,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839667,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839668,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839669,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839670,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839671,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839672,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839673,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839674,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839675,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839676,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839677,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839678,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839679,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839680,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839681,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839682,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839683,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839684,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839685,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839686,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839687,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839688,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839689,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839690,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839691,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839692,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839693,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839694,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839695,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839696,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839697,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839698,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839699,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839700,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839701,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839702,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839703,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839704,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839705,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839706,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839707,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839708,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839709,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839710,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839711,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839712,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839713,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839714,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839715,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839716,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839717,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839718,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839719,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839720,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839721,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839722,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839723,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839724,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839725,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839726,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839727,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839728,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839729,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839730,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839731,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839732,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839733,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839734,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839735,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839736,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839737,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839738,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839739,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839740,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839741,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839742,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839743,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839744,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839745,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839746,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839747,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839748,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839749,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839750,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839751,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839752,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839753,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839754,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839755,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839756,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839757,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839758,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839759,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839760,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839761,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839762,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839763,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839764,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839765,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839766,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839767,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839768,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839769,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839770,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839771,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839772,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839773,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839774,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839775,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839776,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839777,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839778,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839779,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
