seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
579472,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579473,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579474,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579475,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579476,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579477,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579478,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579479,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579480,30,1000000,1000,1,0.001,0,100,0,-3.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579481,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579482,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579483,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579484,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579485,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579486,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579487,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579488,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579489,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579490,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579491,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579492,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579493,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579494,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579495,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579496,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579497,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579498,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579499,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579500,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579501,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579502,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579503,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579504,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579505,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579506,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579507,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579508,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579509,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579510,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579511,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579512,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579513,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579514,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579515,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579516,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579517,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579518,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579519,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579520,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579521,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579522,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579523,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579524,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579525,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579526,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579527,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579528,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579529,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579530,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579531,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579532,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579533,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579534,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579535,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579536,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579537,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579538,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579539,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579540,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579541,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579542,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579543,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579544,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579545,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579546,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579547,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579548,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579549,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579550,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579551,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579552,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579553,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579554,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579555,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579556,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579557,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579558,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579559,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579560,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579561,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579562,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579563,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579564,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579565,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579566,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579567,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579568,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579569,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579570,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579571,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579572,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579573,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579574,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579575,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579576,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579577,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579578,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579579,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579580,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579581,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579582,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579583,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579584,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579585,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579586,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579587,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579588,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579589,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579590,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579591,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579592,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579593,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579594,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579595,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579596,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579597,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579598,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579599,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579600,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579601,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579602,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579603,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579604,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579605,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579606,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579607,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579608,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579609,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579610,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579611,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579612,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579613,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579614,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579615,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579616,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579617,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579618,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579619,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579620,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579621,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579622,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579623,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579624,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579625,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579626,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579627,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579628,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579629,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579630,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579631,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579632,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579633,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579634,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579635,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579636,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579637,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579638,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579639,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579640,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579641,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579642,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579643,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579644,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579645,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579646,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579647,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579648,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579649,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579650,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
