seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
666997,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666998,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666999,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667000,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667001,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667002,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667003,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667004,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667005,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667006,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667007,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667008,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667009,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667010,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667011,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667012,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667013,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667014,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667015,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667016,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667017,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667018,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667019,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667020,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667021,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667022,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667023,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667024,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667025,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667026,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667027,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667028,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667029,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667030,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667031,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667032,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667033,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667034,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667035,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667036,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667037,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667038,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667039,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667040,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667041,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667042,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667043,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667044,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667045,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667046,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667047,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667048,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667049,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667050,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667051,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667052,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667053,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667054,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667055,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667056,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667057,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667058,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667059,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667060,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667061,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667062,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667063,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667064,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667065,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667066,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667067,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667068,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667069,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667070,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667071,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667072,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667073,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667074,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667075,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667076,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667077,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667078,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667079,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667080,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667081,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667082,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667083,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667084,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667085,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667086,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667087,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667088,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667089,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667090,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667091,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667092,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667093,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667094,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667095,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667096,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667097,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667098,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667099,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667100,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667101,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667102,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667103,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667104,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667105,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667106,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667107,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667108,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667109,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667110,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667111,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667112,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667113,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667114,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667115,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667116,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667117,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667118,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667119,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667120,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667121,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667122,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667123,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667124,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667125,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667126,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667127,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667128,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667129,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667130,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667131,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667132,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667133,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667134,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667135,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667136,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667137,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667138,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667139,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667140,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667141,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667142,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667143,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667144,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667145,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667146,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667147,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667148,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667149,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667150,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667151,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667152,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667153,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667154,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667155,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667156,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667157,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667158,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667159,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667160,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667161,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667162,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667163,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667164,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667165,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667166,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667167,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667168,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667169,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667170,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667171,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667172,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667173,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667174,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667175,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667176,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667177,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667178,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667179,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667180,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667181,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667182,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
667183,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
